simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
6485.0,344,outbound,EG-D,1A-NORTH,0.3898,0.48,4,—,DELAY_START,"jIdx=4"
6485.0,369,dwell,EG-D,1A,0.0709,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6485.0,376,inbound,1A,1A,0.6161,0.47,2,—,DELAY_START,"jIdx=2"
6485.0,381,inbound,2B,2B,0.4907,0.47,2,—,DELAY_START,"jIdx=2"
6485.0,383,inbound,2B,2B,0.4802,0.44,2,—,DELAY_START,"jIdx=2"
6485.0,385,inbound,2B,2B,0.4750,0.41,2,—,DELAY_START,"jIdx=2"
6485.0,304,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=1180.0s egressRoute=EG-C"
6490.0,291,outbound,EG-D,1A,0.3968,0.00,4,—,DELAY_START,"jIdx=4"
6490.0,309,outbound,EG-E,2B,0.4702,0.48,4,—,DELAY_START,"jIdx=4"
6490.0,330,outbound,EG-B,2B,0.0958,0.00,0,—,OUTBOUND_START,""
6490.0,330,outbound,EG-B,2B,0.0958,0.00,0,—,DELAY_START,"jIdx=0"
6490.0,343,dwell,EG-D,2B,0.0920,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6490.0,346,inbound,2A,2A,0.9953,0.22,5,—,DELAY_START,"jIdx=5"
6490.0,353,inbound,2B,2B,0.5828,0.41,3,—,DELAY_START,"jIdx=3"
6490.0,356,outbound,EG-D,2B,0.3879,0.46,4,—,DELAY_START,"jIdx=4"
6490.0,379,inbound,2B,2B,0.5031,0.44,2,—,DELAY_START,"jIdx=2"
6490.0,392,inbound,2B,2B,0.1633,0.00,0,6489.0,DELAY_START,"jIdx=0"
6490.0,392,inbound,2B-RR2,2B,0.1237,0.00,0,6489.0,RAT_RUN_DIVERGE,"switched to 2B-RR2"
6490.0,300,outbound,EG-E,3A,1.0000,0.00,8,—,EXIT,"totalTrip=1250.0s egressRoute=EG-E"
6495.0,305,outbound,EG-E,1A,0.4678,0.42,4,—,DELAY_START,"jIdx=4"
6495.0,333,dwell,EG-A,1A,0.0924,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6495.0,382,inbound,2A,2A,0.5217,0.43,1,—,DELAY_START,"jIdx=1"
6495.0,384,inbound,1A,1A,0.5988,0.47,2,—,DELAY_START,"jIdx=2"
6495.0,386,inbound,2A,2A,0.5020,0.47,1,—,DELAY_START,"jIdx=1"
6500.0,393,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6500.0,314,outbound,EG-D,2A,0.3809,0.46,4,—,DELAY_START,"jIdx=4"
6500.0,342,dwell,EG-E,2A,0.0603,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
6500.0,347,inbound,2B,2B,0.9270,0.00,5,—,DELAY_START,"jIdx=5"
6500.0,377,inbound,2B,2B,0.5123,0.48,2,—,DELAY_START,"jIdx=2"
6500.0,381,inbound,2B,2B,0.4960,0.47,2,—,DELAY_START,"jIdx=2"
6500.0,383,inbound,2B,2B,0.4855,0.46,2,—,DELAY_START,"jIdx=2"
6500.0,385,inbound,2B,2B,0.4802,0.45,2,—,DELAY_START,"jIdx=2"
6500.0,393,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6500.0,307,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=1175.0s egressRoute=EG-B"
6505.0,394,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6505.0,318,outbound,EG-A,2A,1.0000,0.00,8,6502.0,DELAY_START,"jIdx=8"
6505.0,327,outbound,EG-B,1A,0.0699,0.00,0,—,OUTBOUND_START,""
6505.0,327,outbound,EG-B,1A,0.0699,0.00,0,—,DELAY_START,"jIdx=0"
6505.0,348,inbound,1A,1A,0.7055,0.00,3,6505.0,DELAY_START,"jIdx=3"
6505.0,353,inbound,2B,2B,0.5966,0.00,3,—,DELAY_START,"jIdx=3"
6505.0,354,inbound,2A,2A,0.6930,0.00,3,6503.8,DELAY_START,"jIdx=3"
6505.0,374,inbound,2A-RR2,2A,0.6751,0.00,4,—,DELAY_START,"jIdx=4"
6505.0,394,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6505.0,318,outbound,EG-A,2A,1.0000,0.00,8,6502.0,EXIT,"totalTrip=1065.0s egressRoute=EG-A"
6510.0,358,inbound,2A,2A,0.6135,0.03,2,—,DELAY_START,"jIdx=2"
6510.0,378,inbound,2A-RR2,2A,0.6255,0.00,3,—,DELAY_START,"jIdx=3"
6510.0,382,inbound,2A,2A,0.5267,0.36,1,—,DELAY_START,"jIdx=1"
6510.0,384,inbound,1A,1A,0.6028,0.48,2,—,DELAY_START,"jIdx=2"
6510.0,386,inbound,2A,2A,0.5069,0.48,1,—,DELAY_START,"jIdx=1"
6515.0,344,outbound,EG-D,1A-NORTH,0.3967,0.00,4,—,DELAY_START,"jIdx=4"
6515.0,356,outbound,EG-D,2B,0.3934,0.46,4,—,DELAY_START,"jIdx=4"
6515.0,357,inbound,2B,2B,0.5828,0.00,3,—,DELAY_START,"jIdx=3"
6515.0,379,inbound,2B,2B,0.5134,0.00,2,—,DELAY_START,"jIdx=2"
6515.0,385,inbound,2B,2B,0.4856,0.44,2,—,DELAY_START,"jIdx=2"
6520.0,340,dwell,EG-A,1A,0.0920,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
6520.0,347,inbound,2B,2B,1.0009,0.00,6,—,DELAY_START,"jIdx=6"
6520.0,352,outbound,EG-A,1A-NORTH,1.0000,0.00,8,6540.0,DELAY_START,"jIdx=8"
6520.0,361,inbound,2A,2A,0.6054,0.00,2,—,DELAY_START,"jIdx=2"
6520.0,373,inbound,2B-RR1,2B,0.6709,0.00,4,6518.2,DELAY_START,"jIdx=4"
6520.0,392,inbound,2B-RR2,2B,0.2487,0.00,1,6520.0,DELAY_START,"jIdx=1"
6525.0,321,outbound,EG-D,2B,0.3832,0.42,4,—,DELAY_START,"jIdx=4"
6525.0,355,inbound,1A,1A,0.6716,0.06,3,—,DELAY_START,"jIdx=3"
6525.0,362,inbound,2B,2B,0.5629,0.50,3,—,DELAY_START,"jIdx=3"
6525.0,372,inbound,1A-NORTH,1A-NORTH,0.7558,0.00,2,—,DELAY_START,"jIdx=2"
6525.0,386,inbound,2A,2A,0.5120,0.47,1,—,DELAY_START,"jIdx=1"
6530.0,346,dwell,EG-B,2A,0.0736,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
6530.0,350,inbound,2A,2A,0.9957,0.00,5,—,DELAY_START,"jIdx=5"
6530.0,359,dwell,EG-D,2B,0.0920,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
6530.0,365,inbound,3A-RR2,3A,0.9938,0.44,7,—,DELAY_START,"jIdx=7"
6530.0,369,outbound,EG-D,1A,0.0709,0.00,0,—,OUTBOUND_START,""
6530.0,369,outbound,EG-D,1A,0.0709,0.00,0,—,DELAY_START,"jIdx=0"
6530.0,380,inbound,1A-NORTH-RR2,1A-NORTH,0.8070,0.00,4,—,DELAY_START,"jIdx=4"
6530.0,303,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=1250.0s egressRoute=EG-D"
6535.0,343,outbound,EG-D,2B,0.0920,0.00,0,—,OUTBOUND_START,""
6535.0,343,outbound,EG-D,2B,0.0920,0.00,0,—,DELAY_START,"jIdx=0"
6535.0,363,inbound,1A,1A,0.6609,0.39,3,—,DELAY_START,"jIdx=3"
6535.0,366,inbound,2A,2A,0.5884,0.00,2,—,DELAY_START,"jIdx=2"
6535.0,389,inbound,2B-RR1,2B,0.5364,0.00,3,—,DELAY_START,"jIdx=3"
6535.0,311,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=1165.0s egressRoute=EG-C"
6540.0,305,outbound,EG-E,1A,0.4848,0.42,4,—,DELAY_START,"jIdx=4"
6540.0,333,outbound,EG-A,1A,0.0924,0.00,0,—,OUTBOUND_START,""
6540.0,333,outbound,EG-A,1A,0.0924,0.00,0,—,DELAY_START,"jIdx=0"
6540.0,365,inbound,3A-RR2,3A,0.9970,0.20,7,—,DELAY_START,"jIdx=7"
6540.0,370,inbound,2A,2A,0.5794,0.08,2,—,DELAY_START,"jIdx=2"
6540.0,381,inbound,2B,2B,0.5186,0.00,3,—,DELAY_START,"jIdx=3"
6540.0,382,inbound,2A,2A,0.5448,0.42,1,—,DELAY_START,"jIdx=1"
6540.0,352,outbound,EG-A,1A-NORTH,1.0000,0.00,8,6540.0,EXIT,"totalTrip=700.0s egressRoute=EG-A"
6545.0,395,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6545.0,342,outbound,EG-E,2A,0.0603,0.00,0,—,OUTBOUND_START,""
6545.0,342,outbound,EG-E,2A,0.0603,0.00,0,—,DELAY_START,"jIdx=0"
6545.0,364,outbound,EG-A,2B,0.9958,0.20,8,—,DELAY_START,"jIdx=8"
6545.0,375,inbound,2B,2B,0.5464,0.20,3,—,DELAY_START,"jIdx=3"
6545.0,377,inbound,2B,2B,0.5406,0.46,3,—,DELAY_START,"jIdx=3"
6545.0,395,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6550.0,321,outbound,EG-D,2B,0.3922,0.16,4,—,DELAY_START,"jIdx=4"
6550.0,367,inbound,2B-RR1,2B,0.9953,0.00,6,—,DELAY_START,"jIdx=6"
6550.0,379,inbound,2B,2B,0.5366,0.40,3,—,DELAY_START,"jIdx=3"
6550.0,381,inbound,2B,2B,0.5201,0.49,3,—,DELAY_START,"jIdx=3"
6550.0,385,inbound,2B,2B,0.5054,0.16,2,—,DELAY_START,"jIdx=2"
6550.0,364,outbound,EG-A,2B,1.0000,0.00,8,6546.8,EXIT,"totalTrip=555.0s egressRoute=EG-A"
6555.0,384,inbound,1A,1A,0.6203,0.16,2,—,DELAY_START,"jIdx=2"
6560.0,313,outbound,EG-A,2B,1.0000,0.00,8,6556.8,DELAY_START,"jIdx=8"
6560.0,328,outbound,EG-D,2B,0.3905,0.43,4,—,DELAY_START,"jIdx=4"
6560.0,347,dwell,EG-C,2B,0.0702,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6560.0,368,outbound,EG-B,2B,0.6291,0.00,5,6558.4,DELAY_START,"jIdx=5"
6560.0,376,inbound,1A,1A,0.6443,0.00,3,—,DELAY_START,"jIdx=3"
6560.0,386,inbound,2A,2A,0.5297,0.34,1,—,DELAY_START,"jIdx=1"
6560.0,392,inbound,2B-RR2,2B,0.3414,0.32,2,—,DELAY_START,"jIdx=2"
6560.0,285,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=1440.0s egressRoute=EG-D"
6560.0,313,outbound,EG-A,2B,1.0000,0.00,8,6556.8,EXIT,"totalTrip=1170.0s egressRoute=EG-A"
6565.0,314,outbound,EG-D,2A,0.3973,0.20,4,—,DELAY_START,"jIdx=4"
6565.0,340,outbound,EG-A,1A,0.0920,0.00,0,—,OUTBOUND_START,""
6565.0,340,outbound,EG-A,1A,0.0920,0.00,0,—,DELAY_START,"jIdx=0"
6565.0,371,inbound,2B-RR1,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
6565.0,381,inbound,2B,2B,0.5240,0.00,3,—,DELAY_START,"jIdx=3"
6565.0,382,inbound,2A,2A,0.5501,0.00,2,—,DELAY_START,"jIdx=2"
6565.0,383,inbound,2B,2B,0.5144,0.20,2,—,DELAY_START,"jIdx=2"
6570.0,312,outbound,EG-A,1A,1.0000,0.00,8,6566.8,DELAY_START,"jIdx=8"
6570.0,321,outbound,EG-D,2B,0.3950,0.00,4,—,DELAY_START,"jIdx=4"
6570.0,350,dwell,EG-D,2A,0.0560,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6570.0,351,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
6570.0,354,inbound,2A,2A,0.9902,0.46,5,—,DELAY_START,"jIdx=5"
6570.0,384,inbound,1A,1A,0.6234,0.20,2,—,DELAY_START,"jIdx=2"
6570.0,385,inbound,2B,2B,0.5103,0.00,2,—,DELAY_START,"jIdx=2"
6570.0,388,inbound,1A-NORTH,1A-NORTH,0.5872,0.00,0,6568.0,DELAY_START,"jIdx=0"
6570.0,388,inbound,1A-NORTH-RR1,1A-NORTH,0.5594,0.00,0,6568.0,RAT_RUN_DIVERGE,"switched to 1A-NORTH-RR1"
6570.0,390,inbound,2A,2A,0.5275,0.15,1,—,DELAY_START,"jIdx=1"
6570.0,312,outbound,EG-A,1A,1.0000,0.00,8,6566.8,EXIT,"totalTrip=1185.0s egressRoute=EG-A"
6570.0,332,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=975.0s egressRoute=EG-B"
6575.0,337,outbound,EG-E,2B,0.4762,0.00,4,—,DELAY_START,"jIdx=4"
6575.0,341,outbound,EG-D,2B,1.0000,0.00,9,6573.6,DELAY_START,"jIdx=9"
6575.0,346,outbound,EG-B,2A,0.0736,0.00,0,—,OUTBOUND_START,""
6575.0,346,outbound,EG-B,2A,0.0736,0.00,0,—,DELAY_START,"jIdx=0"
6575.0,353,inbound,2B,2B,0.6057,0.00,3,6576.6,DELAY_START,"jIdx=3"
6575.0,359,outbound,EG-D,2B,0.0920,0.00,0,—,OUTBOUND_START,""
6575.0,359,outbound,EG-D,2B,0.0920,0.00,0,—,DELAY_START,"jIdx=0"
6575.0,367,dwell,EG-A,2B,0.0379,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6575.0,378,inbound,2A-RR2,2A,0.6296,0.00,3,—,DELAY_START,"jIdx=3"
6575.0,386,inbound,2A,2A,0.5331,0.20,1,—,DELAY_START,"jIdx=1"
6575.0,341,outbound,EG-D,2B,1.0000,0.00,9,6573.6,EXIT,"totalTrip=880.0s egressRoute=EG-D"
6580.0,325,outbound,EG-B,2B,0.6231,0.00,5,6578.0,DELAY_START,"jIdx=5"
6580.0,354,inbound,2A,2A,0.9956,0.40,5,—,DELAY_START,"jIdx=5"
6580.0,357,inbound,2B,2B,0.5872,0.40,3,—,DELAY_START,"jIdx=3"
6580.0,358,inbound,2A,2A,0.6181,0.00,2,—,DELAY_START,"jIdx=2"
6580.0,365,dwell,EG-A,3A,0.0876,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6580.0,374,inbound,2A-RR2,2A,0.9904,0.47,6,—,DELAY_START,"jIdx=6"
6580.0,391,inbound,1A,1A,0.6131,0.47,2,—,DELAY_START,"jIdx=2"
6585.0,319,outbound,EG-A,1A,1.0000,0.00,8,6600.0,DELAY_START,"jIdx=8"
6585.0,361,inbound,2A,2A,0.6096,0.00,2,—,DELAY_START,"jIdx=2"
6585.0,284,outbound,EG-D,1A,1.0000,0.00,9,—,EXIT,"totalTrip=1480.0s egressRoute=EG-D"
6590.0,360,outbound,EG-D,1A-NORTH,0.3889,0.40,4,—,DELAY_START,"jIdx=4"
6590.0,372,inbound,1A-NORTH,1A-NORTH,0.7583,0.00,2,—,DELAY_START,"jIdx=2"
6590.0,374,inbound,2A-RR2,2A,0.9957,0.40,6,—,DELAY_START,"jIdx=6"
6590.0,384,inbound,1A,1A,0.6260,0.00,2,—,DELAY_START,"jIdx=2"
6590.0,393,inbound,2B,2B,0.4893,0.48,2,—,DELAY_START,"jIdx=2"
6595.0,396,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
6595.0,397,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
6595.0,398,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6595.0,399,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6595.0,400,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
6595.0,382,inbound,2A,2A,0.5542,0.00,2,—,DELAY_START,"jIdx=2"
6595.0,396,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6595.0,397,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6595.0,398,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6595.0,399,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6595.0,400,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6600.0,360,outbound,EG-D,1A-NORTH,0.3898,0.20,4,—,DELAY_START,"jIdx=4"
6600.0,373,inbound,2B-RR1,2B,0.9954,0.40,6,—,DELAY_START,"jIdx=6"
6600.0,388,inbound,1A-NORTH-RR1,1A-NORTH,0.6107,0.00,1,—,DELAY_START,"jIdx=1"
6600.0,319,outbound,EG-A,1A,1.0000,0.00,8,6600.0,EXIT,"totalTrip=1145.0s egressRoute=EG-A"
6605.0,347,outbound,EG-C,2B,0.0702,0.00,0,—,OUTBOUND_START,""
6605.0,347,outbound,EG-C,2B,0.0702,0.00,0,—,DELAY_START,"jIdx=0"
6605.0,357,inbound,2B,2B,0.5966,0.00,3,—,DELAY_START,"jIdx=3"
6605.0,358,inbound,2A,2A,0.6329,0.00,2,6606.6,DELAY_START,"jIdx=2"
6605.0,361,inbound,2A,2A,0.6170,0.43,2,—,DELAY_START,"jIdx=2"
6605.0,362,inbound,2B,2B,0.5722,0.34,3,—,DELAY_START,"jIdx=3"
6605.0,371,dwell,EG-D,2B,0.0723,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6605.0,394,inbound,2A,2A,0.5203,0.49,1,—,DELAY_START,"jIdx=1"
6605.0,297,outbound,EG-D,1A-NORTH,1.0000,0.00,9,—,EXIT,"totalTrip=1365.0s egressRoute=EG-D"
6610.0,329,outbound,EG-A,2A,1.0000,0.00,8,6606.6,DELAY_START,"jIdx=8"
6610.0,354,dwell,EG-D,2A,0.0362,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
6610.0,380,inbound,1A-NORTH-RR2,1A-NORTH,0.9972,0.20,5,—,DELAY_START,"jIdx=5"
6610.0,387,inbound,2B-RR2,2B,0.9900,0.47,7,—,DELAY_START,"jIdx=7"
6610.0,329,outbound,EG-A,2A,1.0000,0.00,8,6606.6,EXIT,"totalTrip=1040.0s egressRoute=EG-A"
6615.0,350,outbound,EG-D,2A,0.0560,0.00,0,—,OUTBOUND_START,""
6615.0,350,outbound,EG-D,2A,0.0560,0.00,0,—,DELAY_START,"jIdx=0"
6615.0,351,dwell,EG-A,2B,0.0964,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
6615.0,355,inbound,1A,1A,0.6820,0.27,3,—,DELAY_START,"jIdx=3"
6615.0,362,inbound,2B,2B,0.5765,0.48,3,—,DELAY_START,"jIdx=3"
6615.0,363,inbound,1A,1A,0.6690,0.35,3,—,DELAY_START,"jIdx=3"
6615.0,372,inbound,1A-NORTH,1A-NORTH,0.7635,0.00,2,—,DELAY_START,"jIdx=2"
6615.0,384,inbound,1A,1A,0.6294,0.00,2,—,DELAY_START,"jIdx=2"
6615.0,390,inbound,2A,2A,0.5361,0.00,1,—,DELAY_START,"jIdx=1"
6615.0,393,inbound,2B,2B,0.4952,0.00,2,—,DELAY_START,"jIdx=2"
6615.0,331,outbound,EG-C,3A,1.0000,0.00,7,—,EXIT,"totalTrip=1030.0s egressRoute=EG-C"
6620.0,367,outbound,EG-A,2B,0.0379,0.00,0,—,OUTBOUND_START,""
6620.0,367,outbound,EG-A,2B,0.0379,0.00,0,—,DELAY_START,"jIdx=0"
6620.0,387,inbound,2B-RR2,2B,0.9954,0.00,7,—,DELAY_START,"jIdx=7"
6625.0,338,outbound,EG-E,2A,0.4761,0.31,4,—,DELAY_START,"jIdx=4"
6625.0,365,outbound,EG-A,3A,0.0876,0.00,0,—,OUTBOUND_START,""
6625.0,365,outbound,EG-A,3A,0.0876,0.00,0,—,DELAY_START,"jIdx=0"
6625.0,375,inbound,2B,2B,0.5584,0.44,3,—,DELAY_START,"jIdx=3"
6625.0,345,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=880.0s egressRoute=EG-D"
6630.0,357,inbound,2B,2B,0.6045,0.00,3,6631.6,DELAY_START,"jIdx=3"
6630.0,361,inbound,2A,2A,0.6223,0.00,2,—,DELAY_START,"jIdx=2"
6630.0,370,inbound,2A,2A,0.5930,0.48,2,—,DELAY_START,"jIdx=2"
6630.0,372,inbound,1A-NORTH,1A-NORTH,0.7655,0.43,2,—,DELAY_START,"jIdx=2"
6640.0,401,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6640.0,348,inbound,1A,1A,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
6640.0,358,inbound,2A,2A,0.6961,0.00,3,6638.0,DELAY_START,"jIdx=3"
6640.0,362,inbound,2B,2B,0.5829,0.00,3,—,DELAY_START,"jIdx=3"
6640.0,374,dwell,EG-C,2A,0.0853,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6640.0,395,inbound,2B,2B,0.4909,0.33,2,—,DELAY_START,"jIdx=2"
6640.0,401,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6640.0,349,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=845.0s egressRoute=EG-D"
6645.0,343,outbound,EG-D,2B,0.3896,0.21,4,—,DELAY_START,"jIdx=4"
6645.0,373,dwell,EG-D,2B,0.0588,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
6645.0,377,inbound,2B,2B,0.5588,0.35,3,—,DELAY_START,"jIdx=3"
6645.0,380,dwell,EG-D,1A-NORTH,0.0474,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
6645.0,399,inbound,2B,2B,0.2587,0.00,1,6643.8,DELAY_START,"jIdx=1"
6645.0,368,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=590.0s egressRoute=EG-B"
6650.0,370,inbound,2A,2A,0.5973,0.40,2,—,DELAY_START,"jIdx=2"
6650.0,371,outbound,EG-D,2B,0.0723,0.00,0,—,OUTBOUND_START,""
6650.0,371,outbound,EG-D,2B,0.0723,0.00,0,—,DELAY_START,"jIdx=0"
6655.0,354,outbound,EG-D,2A,0.0362,0.00,0,—,OUTBOUND_START,""
6655.0,354,outbound,EG-D,2A,0.0362,0.00,0,—,DELAY_START,"jIdx=0"
6655.0,355,inbound,1A,1A,0.6883,0.49,3,—,DELAY_START,"jIdx=3"
6655.0,361,inbound,2A,2A,0.6284,0.00,2,6662.0,DELAY_START,"jIdx=2"
6655.0,372,inbound,1A-NORTH,1A-NORTH,0.7686,0.20,2,—,DELAY_START,"jIdx=2"
6655.0,292,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=1475.0s egressRoute=EG-D"
6655.0,309,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=1310.0s egressRoute=EG-E"
6660.0,338,outbound,EG-E,2A,0.4814,0.00,4,—,DELAY_START,"jIdx=4"
6660.0,351,outbound,EG-A,2B,0.0964,0.00,0,—,OUTBOUND_START,""
6660.0,351,outbound,EG-A,2B,0.0964,0.00,0,—,DELAY_START,"jIdx=0"
6660.0,353,inbound,2B,2B,1.0007,0.00,6,—,DELAY_START,"jIdx=6"
6660.0,369,outbound,EG-D,1A,0.3887,0.20,4,—,DELAY_START,"jIdx=4"
6660.0,391,inbound,1A,1A,0.6259,0.00,2,—,DELAY_START,"jIdx=2"
6665.0,348,dwell,EG-B,1A,0.0419,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6665.0,357,inbound,2B,2B,0.6715,0.00,4,6662.8,DELAY_START,"jIdx=4"
6665.0,362,inbound,2B,2B,0.5875,0.00,3,—,DELAY_START,"jIdx=3"
6665.0,366,inbound,2A,2A,0.6095,0.00,2,—,DELAY_START,"jIdx=2"
6665.0,386,inbound,2A,2A,0.5511,0.20,2,—,DELAY_START,"jIdx=2"
6670.0,342,outbound,EG-E,2A,0.4728,0.31,4,—,DELAY_START,"jIdx=4"
6670.0,378,inbound,2A-RR2,2A,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
6670.0,291,outbound,EG-D,1A,1.0000,0.00,9,—,EXIT,"totalTrip=1500.0s egressRoute=EG-D"
6670.0,325,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=1145.0s egressRoute=EG-B"
6675.0,355,inbound,1A,1A,0.6924,0.42,3,—,DELAY_START,"jIdx=3"
6675.0,372,inbound,1A-NORTH,1A-NORTH,0.7717,0.00,2,6676.6,DELAY_START,"jIdx=2"
6675.0,387,dwell,EG-C,2B,0.0906,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
6675.0,391,inbound,1A,1A,0.6288,0.20,2,—,DELAY_START,"jIdx=2"
6680.0,360,outbound,EG-D,1A-NORTH,0.4001,0.46,4,—,DELAY_START,"jIdx=4"
6680.0,366,inbound,2A,2A,0.6133,0.17,2,—,DELAY_START,"jIdx=2"
6680.0,305,outbound,EG-E,1A,1.0000,0.00,8,—,EXIT,"totalTrip=1370.0s egressRoute=EG-E"
6685.0,359,outbound,EG-D,2B,0.3862,0.21,4,—,DELAY_START,"jIdx=4"
6685.0,361,inbound,2A,2A,0.6915,0.00,3,6683.0,DELAY_START,"jIdx=3"
6685.0,374,outbound,EG-C,2A,0.0853,0.00,0,—,OUTBOUND_START,""
6685.0,374,outbound,EG-C,2A,0.0853,0.00,0,—,DELAY_START,"jIdx=0"
6685.0,388,inbound,1A-NORTH-RR1,1A-NORTH,0.8020,0.00,4,—,DELAY_START,"jIdx=4"
6685.0,392,inbound,2B-RR2,2B,1.0014,0.00,7,—,DELAY_START,"jIdx=7"
6685.0,306,outbound,EG-D,2A,1.0000,0.00,9,—,EXIT,"totalTrip=1365.0s egressRoute=EG-D"
6690.0,402,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6690.0,338,outbound,EG-E,2A,0.4867,0.20,4,—,DELAY_START,"jIdx=4"
6690.0,343,outbound,EG-D,2B,0.3956,0.04,4,—,DELAY_START,"jIdx=4"
6690.0,358,inbound,2A,2A,0.9359,0.00,4,—,DELAY_START,"jIdx=4"
6690.0,373,outbound,EG-D,2B,0.0588,0.00,0,—,OUTBOUND_START,""
6690.0,373,outbound,EG-D,2B,0.0588,0.00,0,—,DELAY_START,"jIdx=0"
6690.0,380,outbound,EG-D,1A-NORTH,0.0474,0.00,0,—,OUTBOUND_START,""
6690.0,380,outbound,EG-D,1A-NORTH,0.0474,0.00,0,—,DELAY_START,"jIdx=0"
6690.0,402,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6695.0,403,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6695.0,377,inbound,2B,2B,0.5698,0.20,3,—,DELAY_START,"jIdx=3"
6695.0,393,inbound,2B,2B,0.5126,0.00,2,—,DELAY_START,"jIdx=2"
6695.0,396,inbound,1A,1A,0.4351,0.00,1,6693.4,DELAY_START,"jIdx=1"
6695.0,399,inbound,2B,2B,0.4972,0.46,2,—,DELAY_START,"jIdx=2"
6695.0,403,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6700.0,344,outbound,EG-D,1A-NORTH,1.0000,0.00,9,6697.5,DELAY_START,"jIdx=9"
6700.0,362,inbound,2B,2B,0.5966,0.00,3,—,DELAY_START,"jIdx=3"
6700.0,344,outbound,EG-D,1A-NORTH,1.0000,0.00,9,6697.5,EXIT,"totalTrip=970.0s egressRoute=EG-D"
